author,chapter,line,text
Hennen van Merchtenen,[Tekst],3793,"Om woerde die de ridder seide,"
Hennen van Merchtenen,[Tekst],3620,"Inden gemeijnen raet van Brabant,"
Hennen van Merchtenen,[Tekst],3795,"Daer hij veranwerde dlant,"
Hennen van Merchtenen,[Tekst],3796,"Seghen den heere van Gaesbeke,"
Hennen van Merchtenen,[Tekst],3797,"Wert hem, te Lenneke, af gesmeten"
Hennen van Merchtenen,[Tekst],3798,"Sinen voet, ic doe u cont,"
Hennen van Merchtenen,[Tekst],3625,"Ende syn tonghe ghesneden uter mont,"
Hennen van Merchtenen,[Tekst],3800,Op .j. witten donder dach.
Hennen van Merchtenen,[Tekst],3801,"Dies die van Bruessel, inder nacht,"
Hennen van Merchtenen,[Tekst],3802,"Toghen int lant van Gaesbeke,"
Hennen van Merchtenen,[Tekst],3803,"Ende beleiden, ic doe u weten,"
Hennen van Merchtenen,[Tekst],3630,"Tcastel, daer die vrouwe in was."
Hennen van Merchtenen,[Tekst],3805,"Ende alle dlant, syt seker das."
Hennen van Merchtenen,[Tekst],3806,Quam bij hem in den velde;
Hennen van Merchtenen,[Tekst],3807,"Soe dat sy, met haerrer ghewelde,"
Hennen van Merchtenen,[Tekst],3808,"Casteel af worpen; ende, daer naer,"
Hennen van Merchtenen,[Tekst],3635,"Op den sakermens avent, dats waer,"
Hennen van Merchtenen,[Tekst],3810,"Toghen sij weder voerden Grave,"
Hennen van Merchtenen,[Tekst],3811,Daer weder .j. paijs ave
Hennen van Merchtenen,[Tekst],3812,"Waes ghemaect, ic doe u cont,"
Hennen van Merchtenen,[Tekst],3813,Die omtrent .x. jaer stont.
Hennen van Merchtenen,[Tekst],3640,"Ende, doen die .x. jaer waeren leden,"
Hennen van Merchtenen,[Tekst],3815,"Quamen Gelderschen, ten Bossche, in stede,"
Hennen van Merchtenen,[Tekst],3816,Ende sloeghen daer doet .j. poerter ryke;
Hennen van Merchtenen,[Tekst],3817,"Daer die ghemeijnte, gemeijnlike,"
Hennen van Merchtenen,[Tekst],3818,"Om waeren verstormt; ende wapenden hem,"
Hennen van Merchtenen,[Tekst],3645,"Ende quamen ter merct, ic seker ben."
Hennen van Merchtenen,[Tekst],3820,"Ende, alse die Geldersche vernamen,"
Hennen van Merchtenen,[Tekst],3821,Liepense op .j. huijs te samen
Hennen van Merchtenen,[Tekst],3822,"Ende riepen: ‘Geldersche, de bloeme!’"
Hennen van Merchtenen,[Tekst],3823,"Maer die goede brabanters, vrome,"
Hennen van Merchtenen,[Tekst],3650,"Sloegense alle meest doet,"
Hennen van Merchtenen,[Tekst],3825,"Ende vinghen den capetein oec,"
Hennen van Merchtenen,[Tekst],3826,"Die heer Golen hiet, van over Rijn;"
Hennen van Merchtenen,[Tekst],3827,"Ende daden hem, sanderdaechs, hoet sin"
Hennen van Merchtenen,[Tekst],3828,Afslaen. Dies de Geldersche hertoghe
Hennen van Merchtenen,[Tekst],3655,"Ontseide der hertoginne hoeghe,"
Hennen van Merchtenen,[Tekst],3830,"Van Brabant, der vrouwen Jhehannen,"
Hennen van Merchtenen,[Tekst],3831,Die capetain .ij. vrome manne
Hennen van Merchtenen,[Tekst],3832,Van haeren volke maecte doen:
Hennen van Merchtenen,[Tekst],3833,"Deen was van Perweijs dedel baeroen,"
Hennen van Merchtenen,[Tekst],3660,"Ende dander van Diest dedel ghenoet, -"
Hennen van Merchtenen,[Tekst],3835,"Ende toghen, met moede groet,"
Hennen van Merchtenen,[Tekst],3836,"In Gulkerlant, ende wonnen, onder hoven,"
Hennen van Merchtenen,[Tekst],3837,"Ende verdorven, met brande ende roeven,"
Hennen van Merchtenen,[Tekst],3838,"Gulkerlant, syt seker das."
Hennen van Merchtenen,[Tekst],3665,Te Bamesse dat dese reijse was.
Hennen van Merchtenen,[Tekst],3840,"Sent Jansmesse, togense weder int lant"
Hennen van Merchtenen,[Tekst],3841,"Ende wonnen weder, sy u becant,"
Hennen van Merchtenen,[Tekst],3842,"Lenneke, der nuwere stat, anderwerf, onder hoven"
Hennen van Merchtenen,[Tekst],3843,Ende sterke casteel ende slote hoeghe:
Hennen van Merchtenen,[Tekst],3670,"Ende vingender op ridders ende knechten,"
Hennen van Merchtenen,[Tekst],3845,"Ende branscatten, nae orloecs rechte,"
Hennen van Merchtenen,[Tekst],3846,"Gulke, die scoene stede;"
Hennen van Merchtenen,[Tekst],3847,"Ende beleijden Ruermunde mede,"
Hennen van Merchtenen,[Tekst],3848,Ende met hem van Simpoel dedel grave.
Hennen van Merchtenen,[Tekst],3675,"Haer capeteijn, hoer mij gewaghen,"
Hennen van Merchtenen,[Tekst],3850,"Dat was van Diest die heere stout,"
Hennen van Merchtenen,[Tekst],3851,Ende van Scoenvorst heer Reijnout.
Hennen van Merchtenen,[Tekst],3852,Daer nae was gemaect die soene:
Hennen van Merchtenen,[Tekst],3853,Dat die bastart hertoghen vrome
Hennen van Merchtenen,[Tekst],3680,"Van Gelder lant van Cuct soude ontfaen,"
Hennen van Merchtenen,[Tekst],3855,"Alsoe hij dede, wilt verstaen."
Hennen van Merchtenen,[Tekst],3856,Ende daer met bleef gewaregen vrede.
Hennen van Merchtenen,[Tekst],3857,.Vj. jaer daer nae quam in stede
Hennen van Merchtenen,[Tekst],3858,"Van Bruessel Philips, die hertoghe,"
Hennen van Merchtenen,[Tekst],3685,Die oem was des coninx hoeghe
Hennen van Merchtenen,[Tekst],3860,"Van Vranckerijc, des syt vroeder,"
Hennen van Merchtenen,[Tekst],3861,Want hij was syns vader broeder.
Hennen van Merchtenen,[Tekst],3862,"Ende dese hertoghe, in goeder trouwen,"
Hennen van Merchtenen,[Tekst],3863,"Hadde te wive dedel vrouwe,"
Hennen van Merchtenen,[Tekst],3690,Greve Lodewyx dochter van Vlaendrenlant.
Hennen van Merchtenen,[Tekst],3865,"Ende vrouwe Mergrieten van Brabant,"
Hennen van Merchtenen,[Tekst],3866,Daer hij .iij. sonen aene wan.
Hennen van Merchtenen,[Tekst],3867,Die .ij. ouste bracht met hem dedel man
Hennen van Merchtenen,[Tekst],3868,"Te Bruessel, daer die ouste sone,"
Hennen van Merchtenen,[Tekst],3695,Anthoenise op droech alle gone
Hennen van Merchtenen,[Tekst],3870,Dat hem van synder moijen der hertoginnen
Hennen van Merchtenen,[Tekst],3871,"Versterven mochte, wilt versinnen;"
Hennen van Merchtenen,[Tekst],3872,"Brabant, Lijmborch, Dalem,"
Hennen van Merchtenen,[Tekst],3873,"Valkenborch, Wassenberghe, ic seker ben,"
Hennen van Merchtenen,[Tekst],3700,"Mille, Kerpen, menech slot,"
Hennen van Merchtenen,[Tekst],3875,"Dit droech hij sinen broeder op,"
Hennen van Merchtenen,[Tekst],3876,"By rade van sinen vader,"
Hennen van Merchtenen,[Tekst],3877,"Ende stat van Antwerpen, al gader,"
Hennen van Merchtenen,[Tekst],3878,Metten prochien dier toe hoeren.
Hennen van Merchtenen,[Tekst],3705,Ende Anthoenijs wert gecoren
Hennen van Merchtenen,[Tekst],3880,"Goeverneerder in Brabant,"
Hennen van Merchtenen,[Tekst],3881,"Ende ghemaect, sy u becant,"
Hennen van Merchtenen,[Tekst],3882,Hertoghe van Lymborch ende heere.
Hennen van Merchtenen,[Tekst],3883,"Ende sinen vader, verstaet myn leere,"
Hennen van Merchtenen,[Tekst],3710,"Quam .j. siecheit aen, dies hy hem vueren"
Hennen van Merchtenen,[Tekst],3885,"Liet te Vranckeryc weert, te dier ueren."
Hennen van Merchtenen,[Tekst],3886,"Maer die siecheit quam hem soe groet,"
Hennen van Merchtenen,[Tekst],3887,"Dat hij te Halle moeste bliven doet,"
Hennen van Merchtenen,[Tekst],3888,"Inden Hert, die prince stout."
Hennen van Merchtenen,[Tekst],3715,"Te Dijgoen wert, dat wel onthout,"
Hennen van Merchtenen,[Tekst],3890,"In Bourgoingnen, was hij gevuert,"
Hennen van Merchtenen,[Tekst],3891,Ende in .j. cloester gheseppeltuert
Hennen van Merchtenen,[Tekst],3892,"Van sartroijsen, dat es waer."
Hennen van Merchtenen,[Tekst],3893,Ende men screef doen ons Heeren jaer
Hennen van Merchtenen,[Tekst],3720,.M. .cccc. ende .iiij. mede.
Hennen van Merchtenen,[Tekst],3895,"Ende daer nae sterf, dats waerhede,"
Hennen van Merchtenen,[Tekst],3896,"Jhehanne, die edele vrouwe;"
Hennen van Merchtenen,[Tekst],3897,Daer dlant van Brabant groeten rouwe
Hennen van Merchtenen,[Tekst],3898,"Om heeft, ende langhe hebben sal:"
Hennen van Merchtenen,[Tekst],3725,Want die minne es sonder getal.
Hennen van Merchtenen,[Tekst],3900,Die sij tot haeren lande droech.
Hennen van Merchtenen,[Tekst],3901,"Haer herte altoes in vrouden loech,"
Hennen van Merchtenen,[Tekst],3902,Als sij haer volc wiste in vreden;
Hennen van Merchtenen,[Tekst],3903,Ende haer edel herte weende mede
Hennen van Merchtenen,[Tekst],3730,"Bloedeghe tranen, uut puerrer minnen,"
Hennen van Merchtenen,[Tekst],3905,Als sij in haeren lande binnen
Hennen van Merchtenen,[Tekst],3906,Wist oerloghe ocht onpeijs.
Hennen van Merchtenen,[Tekst],3907,Want ic hebbe selve de vrouwe wys
Hennen van Merchtenen,[Tekst],3908,"Ghesien, te Bruessel, met minen oegen,"
Hennen van Merchtenen,[Tekst],3735,"Met haeren ridders ende knechten hoeghe,"
Hennen van Merchtenen,[Tekst],3910,"Op die merct, menichwerf, comen,"
Hennen van Merchtenen,[Tekst],3911,Om dat die edel weerde bloeme
Hennen van Merchtenen,[Tekst],3912,"Die heeren, die laghen in partien,"
Hennen van Merchtenen,[Tekst],3913,Te peijse woude bringhen. Dese vrindelichede
Hennen van Merchtenen,[Tekst],3740,Heeft sy menichwerf gedaen:
Hennen van Merchtenen,[Tekst],3915,Dies haeren edelen name staen
Hennen van Merchtenen,[Tekst],3916,"Sal, euwelec levende, inde cornike,"
Hennen van Merchtenen,[Tekst],3917,"Ende in die herten, gheminlike,"
Hennen van Merchtenen,[Tekst],3918,"Diese kinden, der brabansoene."
Hennen van Merchtenen,[Tekst],3745,"O Jhehanne, edele bloeme,"
Hennen van Merchtenen,[Tekst],3920,Gheresen uut der troijsscher warande;
Hennen van Merchtenen,[Tekst],3921,"Van graede te grade, vrouwe playsande,"
Hennen van Merchtenen,[Tekst],3922,"Neder ghedaelt van Ectors bloede,"
Hennen van Merchtenen,[Tekst],3923,"Die, met ridderliken moede"
Hennen van Merchtenen,[Tekst],3750,"Ende met faijten der hoeger wapinen,"
Hennen van Merchtenen,[Tekst],3925,"Voer Troijen, op der eerde sine,"
Hennen van Merchtenen,[Tekst],3926,.Xix. coninghe bracht ter doet;
Hennen van Merchtenen,[Tekst],3927,Van desen mogende prince groet
Hennen van Merchtenen,[Tekst],3928,"Waerdij comen ende gheboren,"
Hennen van Merchtenen,[Tekst],3755,"Ende oec verwapent, als u laet hoeren"
Hennen van Merchtenen,[Tekst],3930,"Die edele Cornike, in harer beghin."
Hennen van Merchtenen,[Tekst],3931,"Die Heere, die, buten Jherusalem,"
Hennen van Merchtenen,[Tekst],3932,"Hinc gherect aens crucen roede,"
Hennen van Merchtenen,[Tekst],3933,"Die wille die siele der vrouwen goede,"
Hennen van Merchtenen,[Tekst],3760,"Ocht sij es in enegher noet,"
Hennen van Merchtenen,[Tekst],3935,"Doer syn bitterlike doet,"
Hennen van Merchtenen,[Tekst],3936,Verleenen suete hemelrike! -
Hennen van Merchtenen,[Tekst],3937,Brabant regeerde sij eerlike
Hennen van Merchtenen,[Tekst],3938,Ontrent .ij. jaer.
Hennen van Merchtenen,[Tekst],3765,"Ende, doen sy sterf, screef men claer"
Hennen van Merchtenen,[Tekst],3940,.M. .cccc. ende .vj. mede.
Hennen van Merchtenen,[Tekst],3941,"Op sente Loeijs dach, dats waerhede,"
Hennen van Merchtenen,[Tekst],3942,Steerf die edele werde vrouwe;
Hennen van Merchtenen,[Tekst],3943,"Ende sy wert, met bitteren rouwe,"
Hennen van Merchtenen,[Tekst],3770,"Begraven, die bloeme van hoeger natueren,"
Hennen van Merchtenen,[Tekst],3945,"Te Bruessel, tonser Vrouwen bruederen,"
Hennen van Merchtenen,[Tekst],3946,"Op sente Barbelen dach, der maecht,"
Hennen van Merchtenen,[Tekst],3947,Met groeten rouwe ende seer geclaecht.
Hennen van Merchtenen,[Tekst],3948,"Ende hertoghe Anthoenys, sy u becant,"
Hennen van Merchtenen,[Tekst],3775,"Wert te Bruessel, in Brabant,"
Hennen van Merchtenen,[Tekst],3950,"Ghehult, op sente Thoemaes dach."
Hennen van Merchtenen,[Tekst],3951,"Een edele vrouwe, daer vele aen lach,"
Hennen van Merchtenen,[Tekst],3952,"Soe hadde ghetrout die vrome princier,"
Hennen van Merchtenen,[Tekst],3953,"Dochter van Simpoel, graven fier,"
Hennen van Merchtenen,[Tekst],3780,Daer hij .ij. sonen af behelt.
Hennen van Merchtenen,[Tekst],3955,Brabant hadde sij maer in haerrer gewelt
Hennen van Merchtenen,[Tekst],3956,".Xxx. weken ende vive,"
Hennen van Merchtenen,[Tekst],3957,Nae dat versciet van haeren live
Hennen van Merchtenen,[Tekst],3958,"Jhehanne, die edele hertoginne."
Hennen van Merchtenen,[Tekst],3785,"Op sente Cleeren dach, wilt versinnen,"
Hennen van Merchtenen,[Tekst],3960,Inden oeghst dat sij versciet.
Hennen van Merchtenen,[Tekst],3961,God wille uter hellen verdriet
Hennen van Merchtenen,[Tekst],3962,Bringhen die siele der scoender bloemen!
Hennen van Merchtenen,[Tekst],3963,Jaer ons heeren screef men scoene:
Hennen van Merchtenen,[Tekst],3790,.M. .cccc. ende .vij. mede.
Hennen van Merchtenen,[Tekst],3965,"Ter Vueren dat sij, met jammerhede,"
Hennen van Merchtenen,[Tekst],3966,"Wert begraven, die vrouwe ryke,"
Hennen van Merchtenen,[Tekst],3967,"In die tomme, bij hertoghe Henrike,"
Hennen van Merchtenen,[Tekst],3968,"Van Mechelen ende van Lymborch heere,"
Hennen van Merchtenen,[Tekst],3795,"Hertoghe Jans sone, dese prince vol eeren,"
Hennen van Merchtenen,[Tekst],3970,"Van Brabant, die men van Coudenberch hiet."
Hennen van Merchtenen,[Tekst],3971,"Ende hertoech Anthoenys, verstaet bediet,"
Hennen van Merchtenen,[Tekst],3972,"Die moghende hertoghe, groet van love,"
Hennen van Merchtenen,[Tekst],3973,"Troude daer nae .j. vrouwe hoeghe,"
Hennen van Merchtenen,[Tekst],3800,"Die edelste vander kerstener wet,"
Hennen van Merchtenen,[Tekst],3975,"Die mechtechste van goede, de beste met,"
Hennen van Merchtenen,[Tekst],3976,Die men weet dragen vrouwen name.
Hennen van Merchtenen,[Tekst],3977,Want die vroemste der werelt samen
Hennen van Merchtenen,[Tekst],3978,"Syn haer maghe, als ghy mocht hoeren;"
Hennen van Merchtenen,[Tekst],3805,"Die vranxsche coninc, hoegheboren,"
Hennen van Merchtenen,[Tekst],3980,Es haers vader moijen sone;
Hennen van Merchtenen,[Tekst],3981,"Ende van Hongheren die coninc vrome,"
Hennen van Merchtenen,[Tekst],3982,"Die hem scryft keijser van Roemenie,"
Hennen van Merchtenen,[Tekst],3983,"Es haer oem, ende die coninc vrije"
Hennen van Merchtenen,[Tekst],3810,Van Biem; ende sy es hertoghinne
Hennen van Merchtenen,[Tekst],3985,"Van Guerlech, alsoe ic kenne,"
Hennen van Merchtenen,[Tekst],3986,"Ende van Lutsenborch mede,"
Hennen van Merchtenen,[Tekst],3987,"Ende mergrevinne, dats waerhede,"
Hennen van Merchtenen,[Tekst],3988,"Van Brandenborch, sij u bekant;"
Hennen van Merchtenen,[Tekst],3815,Ende grevinne in Luser lant.
Hennen van Merchtenen,[Tekst],3990,Ende dese edele vrouwe goet.
Hennen van Merchtenen,[Tekst],3991,"Troudij te Bruessel, des syt vroet,"
Hennen van Merchtenen,[Tekst],3992,"Int jaer ons heeren .M. .cccc. .vj. ende .iij.,"
Hennen van Merchtenen,[Tekst],3993,"Des derde dages, hoert nae mije,"
Hennen van Merchtenen,[Tekst],3820,Na der .xij. apostelen dach;
Hennen van Merchtenen,[Tekst],3995,Daer men feeste ende vroude sach
Hennen van Merchtenen,[Tekst],3996,"Driven, van meneghen hoeghen lichame."
Hennen van Merchtenen,[Tekst],3997,"O Brabant, hoe gherne mochty aene"
Hennen van Merchtenen,[Tekst],3998,Sien die edele versaminghe
Hennen van Merchtenen,[Tekst],3825,"Vanden edelen jonghelinghe,"
Hennen van Merchtenen,[Tekst],4000,"Hertoghe Anthoenys, uwen heere,"
Hennen van Merchtenen,[Tekst],4001,"Die vrouwe Lysbetten, die bloeme vol eeren,"
Hennen van Merchtenen,[Tekst],4002,"Troude, want sy, van ouder aert,"
Hennen van Merchtenen,[Tekst],4003,Te samen uten ryken bogaert
Hennen van Merchtenen,[Tekst],3830,Van Brabant syn comen ende geresen.
Hennen van Merchtenen,[Tekst],4005,"Welken bogaert steet gepresen,"
Hennen van Merchtenen,[Tekst],4006,"Inden Spiegel ende in Coernike,"
Hennen van Merchtenen,[Tekst],4007,"Boven alle boegaerde van erterike,"
Hennen van Merchtenen,[Tekst],4008,Als ic by redenen nu wille proeven.
Hennen van Merchtenen,[Tekst],3835,Want Kerstenheit heeft moeten behoeven
Hennen van Merchtenen,[Tekst],4010,"Dicke der vrucht ende dedel fruijt,"
Hennen van Merchtenen,[Tekst],4011,Dat gewassen ende gespruijt
Hennen van Merchtenen,[Tekst],4012,Es uten bogaerde van Brabant.
Hennen van Merchtenen,[Tekst],4013,"Want paijene, Gots viant,"
Hennen van Merchtenen,[Tekst],3840,Hadden suete Kerstenhede
Hennen van Merchtenen,[Tekst],4015,"Onder haer vule voete ghetreden,"
Hennen van Merchtenen,[Tekst],4016,"Menech werf, ende te nieute bracht,"
Hennen van Merchtenen,[Tekst],4017,En hat die ridderlike macht
Hennen van Merchtenen,[Tekst],4018,"Vander werder vrucht ghedaen,"
Hennen van Merchtenen,[Tekst],3845,"Die Got ghegroijt, wilt mij verstaen,"
Hennen van Merchtenen,[Tekst],4020,Heeft laten uten boegaert ryke
Hennen van Merchtenen,[Tekst],4021,Van Brabant. Welc men properlike
Hennen van Merchtenen,[Tekst],4022,"Spelt, in latin, met letteren .ix.,"
Hennen van Merchtenen,[Tekst],4023,Welc lettere ic op .ix. levene
Hennen van Merchtenen,[Tekst],3850,"Wille stellen, die comen syn ende geresen"
Hennen van Merchtenen,[Tekst],4025,"Uten bogaert, alsmen mach lesen"
Hennen van Merchtenen,[Tekst],4026,Inden Spiegel ende in die Cornike.
Hennen van Merchtenen,[Tekst],4027,Die ijerste lettere des namen ryke
Hennen van Merchtenen,[Tekst],4028,"Vanden bogaert, Brabancia,"
Hennen van Merchtenen,[Tekst],3855,"Dat es een .B., als ic verstae."
Hennen van Merchtenen,[Tekst],4030,"Dats Beata, ende es .j. salich lant,"
Hennen van Merchtenen,[Tekst],4031,Daer ic die ijerste vrucht plaisant
Hennen van Merchtenen,[Tekst],4032,Op wille stellen ende geliken
Hennen van Merchtenen,[Tekst],4033,"Van Karlemanne, den prince ryke,"
Hennen van Merchtenen,[Tekst],3860,"Die eerst creech heerscap op Haspegouwe,"
Hennen van Merchtenen,[Tekst],4035,"Nae Cristus doet, wilt onthouden."
Hennen van Merchtenen,[Tekst],4036,"Dese Karlemain was dierste boem,"
Hennen van Merchtenen,[Tekst],4037,Die Christus in den boegaert scoen
Hennen van Merchtenen,[Tekst],4038,"Plante, die ic noeme Brabansia."
Hennen van Merchtenen,[Tekst],3865,"Want alle die vrucht, die, daer nae,"
Hennen van Merchtenen,[Tekst],4040,"Es uten bogaerde comen synt,"
Hennen van Merchtenen,[Tekst],4041,"Syn ghegroijt, sy u bekint,"
Hennen van Merchtenen,[Tekst],4042,Uter herten van Karle man.
Hennen van Merchtenen,[Tekst],4043,"Want uut hem groijde, als ic vernam,"
Hennen van Merchtenen,[Tekst],3870,Twee bloemen: deen was hertoghe Puppyn
Hennen van Merchtenen,[Tekst],4045,"Ende sente Amelberghe, die suster syn,"
Hennen van Merchtenen,[Tekst],4046,"Die te Lobbes, int cloester, es verhaven."
Hennen van Merchtenen,[Tekst],4047,".V. bloemen, die niet waeren bescaven,"
Hennen van Merchtenen,[Tekst],4048,"Vloeijenden uut Amelbergen, der bloemen:"
Hennen van Merchtenen,[Tekst],3875,"Deen was Emebertus, als ic goeme,"
Hennen van Merchtenen,[Tekst],4050,"Die bisscop te Camerike was,"
Hennen van Merchtenen,[Tekst],4051,"Ende leet te Maboijgen, als ic las;"
Hennen van Merchtenen,[Tekst],4052,"Die ander bloeme heet sente Rynelt,"
Hennen van Merchtenen,[Tekst],4053,"Ende Martelersse was, als men telt,"
Hennen van Merchtenen,[Tekst],3880,"Ende leet te Santen, boven alle verheven;"
Hennen van Merchtenen,[Tekst],4055,"Die derde bloeme, reijn van leven,"
Hennen van Merchtenen,[Tekst],4056,"Dat was die goede sente Verelt,"
Hennen van Merchtenen,[Tekst],4057,"Die te Gent, sij u ghetelt,"
Hennen van Merchtenen,[Tekst],4058,Leet verhaven erlike;
Hennen van Merchtenen,[Tekst],3885,"Sente Ermelende, die bloeme ryke,"
Hennen van Merchtenen,[Tekst],4060,Die men te Meldert versoekende sij.
Hennen van Merchtenen,[Tekst],4061,"Ende sente Goedele, die maget vrij,"
Hennen van Merchtenen,[Tekst],4062,"Dit waeren .v. saleghe, edele bloemen,"
Hennen van Merchtenen,[Tekst],4063,"Gegroijt, gewassen uten boeme"
Hennen van Merchtenen,[Tekst],3890,"Karlemains, als ic u seide."
Hennen van Merchtenen,[Tekst],4065,"Dies ic betoene, metter waerhede,"
Hennen van Merchtenen,[Tekst],4066,"Dat Brabant es .j. salec boegaert, -"
Hennen van Merchtenen,[Tekst],4067,"Ende dat ic die .B., sy u verclaert,"
Hennen van Merchtenen,[Tekst],4068,Gheexponneert hebbe te recht.
Hennen van Merchtenen,[Tekst],3895,"Een .R. soe volcht den name slecht,"
Hennen van Merchtenen,[Tekst],4070,"Ende bediet ons Regalis,"
Hennen van Merchtenen,[Tekst],4071,"Dats .j. coninclic lant, syts wys."
Hennen van Merchtenen,[Tekst],4072,"Een coeninclic lant macht wel heten,"
Hennen van Merchtenen,[Tekst],4073,"Ende dese letter, sekerlike,"
Hennen van Merchtenen,[Tekst],3900,"Stellic op Karrelemains sone, Puppin,"
Hennen van Merchtenen,[Tekst],4075,Die een doemer der Sarresin
Hennen van Merchtenen,[Tekst],4076,"Was, ende .j. voervechter der Kerstenhede,"
Hennen van Merchtenen,[Tekst],4077,"Ende syn ridderlike lede,"
Hennen van Merchtenen,[Tekst],4078,"Als .j. coninc, met sinen lieden,"
Hennen van Merchtenen,[Tekst],3905,"Toende inden velde, hoerdic bedieden,"
Hennen van Merchtenen,[Tekst],4080,"Niet als .j. hertoghe, als hy was."
Hennen van Merchtenen,[Tekst],4081,"Ghelyc die lilie, die, int gras,"
Hennen van Merchtenen,[Tekst],4082,"Neemt uut boven alle bloemen,"
Hennen van Merchtenen,[Tekst],4083,Alsoe naemt leven prince vrome
Hennen van Merchtenen,[Tekst],3910,Boven alle lans heeren uut.
Hennen van Merchtenen,[Tekst],4085,"Sijn vrouwe Yduburch, die Gods bruijt,"
Hennen van Merchtenen,[Tekst],4086,Bracht hem ter wereld .ij. edele bloemen:
Hennen van Merchtenen,[Tekst],4087,Sente Begga ende die maget scoene
Hennen van Merchtenen,[Tekst],4088,Sente Gheertruijt van Nijvel.
Hennen van Merchtenen,[Tekst],3915,Hier by mach Brabant heten wel
Hennen van Merchtenen,[Tekst],4090,"Een salech, heilech, coninclic lant,"
Hennen van Merchtenen,[Tekst],4091,Want daer ghegroijt ende gheplant
Hennen van Merchtenen,[Tekst],4092,"Es uut menec fruijt, in Kerstenhede:"
Hennen van Merchtenen,[Tekst],4093,"Sente Watruijt, sente Adegonde mede,"
Hennen van Merchtenen,[Tekst],3920,"Ende sente Gommaer, van Liere,"
Hennen van Merchtenen,[Tekst],4095,"Ende Sente IJde, die vrouwe fiere,"
Hennen van Merchtenen,[Tekst],4096,"Coninc Godefroits moeder, van Boloen,"
Hennen van Merchtenen,[Tekst],4097,"Ende sente Lysbeth, sente Berlende, die heilege bloeme,"
Hennen van Merchtenen,[Tekst],4098,Dese syn alle te male ghegroijt
Hennen van Merchtenen,[Tekst],3925,"Vanden boeme, die stont ghebloijt"
Hennen van Merchtenen,[Tekst],4100,"Inden boegaert van Brabant,"
Hennen van Merchtenen,[Tekst],4101,"Karlemains herte, die dierste plant"
Hennen van Merchtenen,[Tekst],4102,"Was, alsoe ghy hebt gehoert."
Hennen van Merchtenen,[Tekst],4103,"Den derde prince stellic voert,"
Hennen van Merchtenen,[Tekst],3930,Die ghewassen es ende geresen
Hennen van Merchtenen,[Tekst],4105,"Uut desen bogaert, als ghy moecht lesen"
Hennen van Merchtenen,[Tekst],4106,"In die Cornike, hebdys gheere,"
Hennen van Merchtenen,[Tekst],4107,"Als ic, met corte woerde, cleer"
Hennen van Merchtenen,[Tekst],4108,"Hebbe gedicht, naeder waerheit; -"
Hennen van Merchtenen,[Tekst],3935,"Karlen Marteel, die, talder tyt,"
Hennen van Merchtenen,[Tekst],4110,Vacht op die honde Sarasine;
Hennen van Merchtenen,[Tekst],4111,Ende willen op de letter fine
Hennen van Merchtenen,[Tekst],4112,"Van Brabansia stellen,"
Hennen van Merchtenen,[Tekst],4113,"Ende es .j. .A., daer men met spellen"
Hennen van Merchtenen,[Tekst],3940,"Mach Antiqua, dats out lant."
Hennen van Merchtenen,[Tekst],4115,"Wel maecht alsoe syn becant,"
Hennen van Merchtenen,[Tekst],4116,Want tusschen der Denouwen ende der Geronde
Hennen van Merchtenen,[Tekst],4117,"En woenden, in ouden stonden,"
Hennen van Merchtenen,[Tekst],4118,Soe saen niet liede als in dese eerde;
Hennen van Merchtenen,[Tekst],3945,"Ende Karle Marteel, die prince werde,"
Hennen van Merchtenen,[Tekst],4120,"Die ijerste was, van dessye der zee,"
Hennen van Merchtenen,[Tekst],4121,"Die, over die maryne, maecte gevee"
Hennen van Merchtenen,[Tekst],4122,"Gots viande, Saresine."
Hennen van Merchtenen,[Tekst],4123,"Want hij, metten swerde staline,"
Hennen van Merchtenen,[Tekst],3950,"Soe verre toech over die doede mere,"
Hennen van Merchtenen,[Tekst],4125,"Dat hij, met sinen oeghen cleere,"
Hennen van Merchtenen,[Tekst],4126,Den vieregen muer des paredys
Hennen van Merchtenen,[Tekst],4127,"Sach, dus magic u doen wys,"
Hennen van Merchtenen,[Tekst],4128,Dat hij die lettre heeft volbracht.
Hennen van Merchtenen,[Tekst],3955,"Want douste lant heeft hij besocht,"
Hennen van Merchtenen,[Tekst],4130,Dat Got ter werelt heeft gemaect.
Hennen van Merchtenen,[Tekst],4131,Die vierde letter wort gestaect
Hennen van Merchtenen,[Tekst],4132,"Op sinen sone, coninc Puppyn,"
Hennen van Merchtenen,[Tekst],4133,"Die, metter ridderliker ordyn,"
Hennen van Merchtenen,[Tekst],3960,"Ghevrijt heeft den soeten bogaert,"
Hennen van Merchtenen,[Tekst],4135,Ende syn edele siele verclaert
Hennen van Merchtenen,[Tekst],4136,Inde vroude hemels troene.
Hennen van Merchtenen,[Tekst],4137,"Een .B., soe es die letter scoene,"
Hennen van Merchtenen,[Tekst],4138,"Die vierde, ende heet Boenae,"
Hennen van Merchtenen,[Tekst],3965,"Dats goet lant, als ic verstae."
Hennen van Merchtenen,[Tekst],4140,"Goet lant eest, want goede vrucht"
Hennen van Merchtenen,[Tekst],4141,"Esser uut comen, daer verhuecht"
Hennen van Merchtenen,[Tekst],4142,Seere es bij soete Kerstenhede.
Hennen van Merchtenen,[Tekst],4143,"Die, om syn heilech, vroem leven,"
