author,chapter,line,text
Onbekend,die historie van coninck karel ende van elegast,365,Ende hoe dat v vader hiet
Onbekend,die historie van coninck karel ende van elegast,367,En machs v verlaten niet
Onbekend,die historie van coninck karel ende van elegast,368,[.]Oen antwoerde die coninc
Onbekend,die historie van coninck karel ende van elegast,369,Ghi vraget mi so menich dinc
Onbekend,die historie van coninck karel ende van elegast,370,En wistu hoe berechten:
Onbekend,die historie van coninck karel ende van elegast,370,Ic heb lieuer dat wi vechten:
Onbekend,die historie van coninck karel ende van elegast,372,Dan ic v seide bi bedwanghe
Onbekend,die historie van coninck karel ende van elegast,373,So haddic gheleeft veel te langhen
Onbekend,die historie van coninck karel ende van elegast,374,Dat mi een man dwinghen soude
Onbekend,die historie van coninck karel ende van elegast,375,Van dinghen die ic niet en woude
Onbekend,die historie van coninck karel ende van elegast,375,Berechten ten ware mi lief
Onbekend,die historie van coninck karel ende van elegast,377,Coemter mi goet af of miskief
Onbekend,die historie van coninck karel ende van elegast,378,Wy sullen desen strijt nv scheyden
Onbekend,die historie van coninck karel ende van elegast,379,Ende becorten tusschen ons beyden
Onbekend,die historie van coninck karel ende van elegast,380,Des conincs schilt was verdect
Onbekend,die historie van coninck karel ende van elegast,380,Hi en wildes niet voeren ontdect
Onbekend,die historie van coninck karel ende van elegast,382,Om teyken datter aene stoet
Onbekend,die historie van coninck karel ende van elegast,383,Hi en wilde niet dat men waer vroet.
Onbekend,die historie van coninck karel ende van elegast,384,Dat hi ware die coninck
Onbekend,die historie van coninck karel ende van elegast,385,Si worpen omme met deser dinc:
Onbekend,die historie van coninck karel ende van elegast,385,Haer orssen sterc ende snel
Onbekend,die historie van coninck karel ende van elegast,387,Si waren beyde ghewapent wel.
Onbekend,die historie van coninck karel ende van elegast,388,Hare speeren waren sterc
Onbekend,die historie van coninck karel ende van elegast,389,Si versaemden in een perc
Onbekend,die historie van coninck karel ende van elegast,390,Mit sulcken nide onder hem tween
Onbekend,die historie van coninck karel ende van elegast,390,Dat dorssen boghen ouer gaer been
Onbekend,die historie van coninck karel ende van elegast,392,Manlic vingen si ten swaerde
Onbekend,die historie van coninck karel ende van elegast,393,Als die vechtens begaerde
Onbekend,die historie van coninck karel ende van elegast,394,Si vochten een langhe wile
Onbekend,die historie van coninck karel ende van elegast,395,Datmen gaen mochte een mile
Onbekend,die historie van coninck karel ende van elegast,395,Die swerte was sterc ende snel
Onbekend,die historie van coninck karel ende van elegast,397,Ende sine consten waren fel
Onbekend,die historie van coninck karel ende van elegast,398,So dat die coninc was in vare
Onbekend,die historie van coninck karel ende van elegast,399,Ende waende dat die duuel ware
Onbekend,die historie van coninck karel ende van elegast,400,Hi sloech den swarten opten schilt
Onbekend,die historie van coninck karel ende van elegast,400,Dien hi manlic voor hem hilt
Onbekend,die historie van coninck karel ende van elegast,402,Dat hi in tween stucken vloech
Onbekend,die historie van coninck karel ende van elegast,403,Oft ware een linden loof
Onbekend,die historie van coninck karel ende van elegast,404,Die swarte sloech den coninc weder
Onbekend,die historie van coninck karel ende van elegast,405,Die swerde ghingen op ende neder
Onbekend,die historie van coninck karel ende van elegast,405,Opten helme op die maelgien
Onbekend,die historie van coninck karel ende van elegast,407,Datter menich moeste faelgien
Onbekend,die historie van coninck karel ende van elegast,408,Daer en was halsberch gheen soe goet
Onbekend,die historie van coninck karel ende van elegast,409,Daer en dranc dore dat bloet
Onbekend,die historie van coninck karel ende van elegast,410,Doer die maelgien vuter huyt
Onbekend,die historie van coninck karel ende van elegast,410,Daer van sloeghen groot gheluyt
Onbekend,die historie van coninck karel ende van elegast,412,Die spaenderen vanden scilde daer vloghen.
Onbekend,die historie van coninck karel ende van elegast,413,Die helmen op hoer hooft die boghen
Onbekend,die historie van coninck karel ende van elegast,414,Ende ontfingen scarde ende vlegghen
Onbekend,die historie van coninck karel ende van elegast,415,So scaerp waren der swaerden eggen
Onbekend,die historie van coninck karel ende van elegast,415,DIe coninc pensde in sinen moet
Onbekend,die historie van coninck karel ende van elegast,417,Dese is te wapene goet
Onbekend,die historie van coninck karel ende van elegast,418,Sal ic liden mijns namen
Onbekend,die historie van coninck karel ende van elegast,419,Ic souts mi eewelic scamen
Onbekend,die historie van coninck karel ende van elegast,420,Nemmermeer en gecreech ic eere
Onbekend,die historie van coninck karel ende van elegast,420,Doe sloech hi eenen slach so seere.
Onbekend,die historie van coninck karel ende van elegast,422,Opten swarten die voor hem hilt
Onbekend,die historie van coninck karel ende van elegast,423,Dat hien manlic hadde gheuelt
Onbekend,die historie van coninck karel ende van elegast,424,Ende vanden ors tumelen dede
Onbekend,die historie van coninck karel ende van elegast,425,Tusschen hen beyden en was gene vrede
Onbekend,die historie van coninck karel ende van elegast,425,Ende die swarte sloech opten heere
Onbekend,die historie van coninck karel ende van elegast,427,Ende sloech enen slach so seere:
Onbekend,die historie van coninck karel ende van elegast,428,Opten helm dat hi booch
Onbekend,die historie van coninck karel ende van elegast,429,Ende tswaert in twee stucken vloech
Onbekend,die historie van coninck karel ende van elegast,430,So anxtelic was die slach
Onbekend,die historie van coninck karel ende van elegast,430,Als dat die swarte sach
Onbekend,die historie van coninck karel ende van elegast,432,Datti sijn swaert hadde verloren
Onbekend,die historie van coninck karel ende van elegast,433,Tfy dat ic ye was gheboren
Onbekend,die historie van coninck karel ende van elegast,434,Pensde hi in sinen moet
Onbekend,die historie van coninck karel ende van elegast,435,Dat ick leue waer toe ist goet
Onbekend,die historie van coninck karel ende van elegast,435,En hadde noyt ongheual
Onbekend,die historie van coninck karel ende van elegast,437,Noch nemmermeer en sal
Onbekend,die historie van coninck karel ende van elegast,438,Waer mede sal ic nv verweeren.
Onbekend,die historie van coninck karel ende van elegast,439,En prise mijn lijf niet twee peeren
Onbekend,die historie van coninck karel ende van elegast,440,Want ic ben ydelre hande
Onbekend,die historie van coninck karel ende van elegast,440,Doe docht den coninc scande
Onbekend,die historie van coninck karel ende van elegast,442,Op eenen te slane die voor hem helt
Onbekend,die historie van coninck karel ende van elegast,443,Die sach hi liggen tswaert opt velt
Onbekend,die historie van coninck karel ende van elegast,444,In twee stucken ghebroken
Onbekend,die historie van coninck karel ende van elegast,445,Pensdi en is niet ghewroken
Onbekend,die historie van coninck karel ende van elegast,445,Die eenen wille slaen of deeren.
Onbekend,die historie van coninck karel ende van elegast,447,Die hem niet en can gheweeren:
Onbekend,die historie van coninck karel ende van elegast,448,Dus hilden si stille int wout.
Onbekend,die historie van coninck karel ende van elegast,449,Haer ghepeyns was menichuout
Onbekend,die historie van coninck karel ende van elegast,450,Deen wie dander wesen mochte
Onbekend,die historie van coninck karel ende van elegast,450,Byden heere die mi ghewrochte
Onbekend,die historie van coninck karel ende van elegast,452,Sprac karel die coninc
Onbekend,die historie van coninck karel ende van elegast,453,Ghi en berecht mi een dinc
Onbekend,die historie van coninck karel ende van elegast,454,Heer ridder des ic v vraghe.
Onbekend,die historie van coninck karel ende van elegast,455,Ghi hebt gheleeft al v daghe
Onbekend,die historie van coninck karel ende van elegast,455,Hoe ghi hiet of wie ghi sijt.
Onbekend,die historie van coninck karel ende van elegast,457,Ende laet ons corten desen strijt:
Onbekend,die historie van coninck karel ende van elegast,458,Mach ic met eeren liden.
Onbekend,die historie van coninck karel ende van elegast,459,Ic sal v henen laten riden
Onbekend,die historie van coninck karel ende van elegast,460,Als ic uwe name weet.
Onbekend,die historie van coninck karel ende van elegast,460,Die swarte sprac ic ben bereet
Onbekend,die historie van coninck karel ende van elegast,462,In dien dat ghi mi maket vroet
Onbekend,die historie van coninck karel ende van elegast,463,Wat nootsaken dat v doet
Onbekend,die historie van coninck karel ende van elegast,464,Dat ghi hier quaemt te nacht
Onbekend,die historie van coninck karel ende van elegast,465,Ende wiens toren dat ghi wacht
Onbekend,die historie van coninck karel ende van elegast,465,Doe seyde karel die edel man
Onbekend,die historie van coninck karel ende van elegast,467,Segt mi tierst ic segh v dan
Onbekend,die historie van coninck karel ende van elegast,468,Wat ic hier soecke ende iaghe
Onbekend,die historie van coninck karel ende van elegast,469,En derf niet riden bi daghe
Onbekend,die historie van coninck karel ende van elegast,470,Ten is sonder nootsake niet
Onbekend,die historie van coninck karel ende van elegast,470,Dat ghi mi dus ghewapent siet
Onbekend,die historie van coninck karel ende van elegast,472,Ic sel seggen hoet coemt
Onbekend,die historie van coninck karel ende van elegast,473,Als ghi mi uwen name noemt
Onbekend,die historie van coninck karel ende van elegast,474,Dies sijt seker ende vast
Onbekend,die historie van coninck karel ende van elegast,475,Heere antwoerde elegast
Onbekend,die historie van coninck karel ende van elegast,475,Dat sprac die ridder herde saen
Onbekend,die historie van coninck karel ende van elegast,477,Ten is mi ten besten niet vergaen.
Onbekend,die historie van coninck karel ende van elegast,478,Ic heb goet ende lant verloren
Onbekend,die historie van coninck karel ende van elegast,479,Dat ic hadde hier te voren
Onbekend,die historie van coninck karel ende van elegast,480,Bi ongheualle als menich doet
Onbekend,die historie van coninck karel ende van elegast,480,Soudict v al maken vroet
Onbekend,die historie van coninck karel ende van elegast,482,Hoe mine saken comen sijn
Onbekend,die historie van coninck karel ende van elegast,483,Eer ic v geseyde den sin
Onbekend,die historie van coninck karel ende van elegast,484,Het soude v dencken veel te lanc
Onbekend,die historie van coninck karel ende van elegast,485,Mijn gheluc is so cranc
Onbekend,die historie van coninck karel ende van elegast,485,Als dit die coninc verstoet.
Onbekend,die historie van coninck karel ende van elegast,487,Was hi blide in sinen moet
Onbekend,die historie van coninck karel ende van elegast,488,Al haddet al gheweest sijn
Onbekend,die historie van coninck karel ende van elegast,489,Tgoet dat vloyt opten rijn.
Onbekend,die historie van coninck karel ende van elegast,490,Hi seide ridder eyst v bequame
Onbekend,die historie van coninck karel ende van elegast,490,Nv segghet mi uwen name
Onbekend,die historie van coninck karel ende van elegast,492,Ende hoe ghi v gheneert
Onbekend,die historie van coninck karel ende van elegast,493,By al dat god heuet weert:
Onbekend,die historie van coninck karel ende van elegast,494,Ende bi hem seluen te voeren
Onbekend,die historie van coninck karel ende van elegast,495,Van mi en en hebdi gheenen toren
Onbekend,die historie van coninck karel ende van elegast,495,Ic sal v so vele berechten.
Onbekend,die historie van coninck karel ende van elegast,497,Vraechdijs mi sonder vechten
Onbekend,die historie van coninck karel ende van elegast,498,Ende sonder euelen moet
Onbekend,die historie van coninck karel ende van elegast,499,In dien dat ghi mi maket vroet
Onbekend,die historie van coninck karel ende van elegast,500,Nv sijts seker ende vast
Onbekend,die historie van coninck karel ende van elegast,500,Heere ic hiete elegast
Onbekend,die historie van coninck karel ende van elegast,502,En wil v niet helen
Onbekend,die historie van coninck karel ende van elegast,503,Daer ic bi leue moet ic stelen
Onbekend,die historie van coninck karel ende van elegast,504,Mer so vele isser an.
Onbekend,die historie van coninck karel ende van elegast,505,En steels geenen armen man
Onbekend,die historie van coninck karel ende van elegast,505,Die bi sijnre pine leeft
Onbekend,die historie van coninck karel ende van elegast,507,Dat pelgrim ofte coopman heeft
Onbekend,die historie van coninck karel ende van elegast,508,Dies laet ic hem ghebruken wel
Onbekend,die historie van coninck karel ende van elegast,509,Mer ic en verseker niemant el
Onbekend,die historie van coninck karel ende van elegast,510,Sint dat ic was gheboren.
Onbekend,die historie van coninck karel ende van elegast,510,Ende ic mijn goet had verloren
Onbekend,die historie van coninck karel ende van elegast,512,Daer jc bi soude leuen
Onbekend,die historie van coninck karel ende van elegast,513,Ende mi die coninc had verdreuen
Onbekend,die historie van coninck karel ende van elegast,514,Karel vut minen lande
Onbekend,die historie van coninck karel ende van elegast,515,Ic salt segghen al ist scande
Onbekend,die historie van coninck karel ende van elegast,515,So heb ic mi onthouden
Onbekend,die historie van coninck karel ende van elegast,517,In wildernissen ende in wouden
Onbekend,die historie van coninck karel ende van elegast,518,Daer si twalef bi leuen
Onbekend,die historie van coninck karel ende van elegast,519,Moetent rike luden gheuen
Onbekend,die historie van coninck karel ende van elegast,520,Bisscoppen ende canoniken
Onbekend,die historie van coninck karel ende van elegast,520,Abden ende moniken
Onbekend,die historie van coninck karel ende van elegast,522,Dekenen ende papen
Onbekend,die historie van coninck karel ende van elegast,523,Daer icse can betrapen
Onbekend,die historie van coninck karel ende van elegast,524,Ic neme haer goet met liste.
Onbekend,die historie van coninck karel ende van elegast,525,En weet so vast en kiste
Onbekend,die historie van coninck karel ende van elegast,525,Weet icker goet in
Onbekend,die historie van coninck karel ende van elegast,527,Ic brenct in mijn gewin:
Onbekend,die historie van coninck karel ende van elegast,528,Ende onder mine ghesellen
Onbekend,die historie van coninck karel ende van elegast,529,Wat soudicker meer of tellen
Onbekend,die historie van coninck karel ende van elegast,530,Minen list is menichuout
Onbekend,die historie van coninck karel ende van elegast,530,Mine gesellen sijn int wout
Onbekend,die historie van coninck karel ende van elegast,532,Ende ic voer wt om auenture
Onbekend,die historie van coninck karel ende van elegast,533,Ende heb vonden enen sueren
Onbekend,die historie van coninck karel ende van elegast,534,Want ic heb mijn swaert verloreu.
Onbekend,die historie van coninck karel ende van elegast,535,En coeser gheen haue voren
Onbekend,die historie van coninck karel ende van elegast,535,Ende ict weder hadde gheheel
Onbekend,die historie van coninck karel ende van elegast,537,Der slaghen heb ic ooc een deel
Onbekend,die historie van coninck karel ende van elegast,538,Meer dan ic ye ghewan
Onbekend,die historie van coninck karel ende van elegast,539,Op eenen nacht van eenen man
Onbekend,die historie van coninck karel ende van elegast,540,NV segt mi ridder hoe ghi heet
Onbekend,die historie van coninck karel ende van elegast,540,Ende die ghene die v veet
Onbekend,die historie van coninck karel ende van elegast,542,Is hi van sulker machte
Onbekend,die historie van coninck karel ende van elegast,543,Dat ghi riden moet bi nachte
Onbekend,die historie van coninck karel ende van elegast,544,En condise niet ghematen:
Onbekend,die historie van coninck karel ende van elegast,545,Die ghene die v haten
Onbekend,die historie van coninck karel ende van elegast,545,Ghi sijt te wapene so goet
Onbekend,die historie van coninck karel ende van elegast,547,Die coninc pensde in sinen moet
Onbekend,die historie van coninck karel ende van elegast,548,God heeft mijn bede ghehoort
Onbekend,die historie van coninck karel ende van elegast,549,Nv moetti mi beraden voort
Onbekend,die historie van coninck karel ende van elegast,550,Dit is die man die ic begheerde
Onbekend,die historie van coninck karel ende van elegast,550,Bouen alle die leuen op daerde
Onbekend,die historie van coninck karel ende van elegast,552,Mede te varen op desen nacht
Onbekend,die historie van coninck karel ende van elegast,553,God heefter mi te poente bracht
Onbekend,die historie van coninck karel ende van elegast,554,Nv moet ic liegen door den noot
Onbekend,die historie van coninck karel ende van elegast,555,Biden heere die mi gheboot:
Onbekend,die historie van coninck karel ende van elegast,555,Sprac die coninc tot elegast.
Onbekend,die historie van coninck karel ende van elegast,557,Aen mi hebdi gheleyde vast
Onbekend,die historie van coninck karel ende van elegast,558,Ghestade vrient ende vrede
Onbekend,die historie van coninck karel ende van elegast,559,Ic sel v seggen mine sede.
Onbekend,die historie van coninck karel ende van elegast,560,Wat helpt vrienden verholen
Onbekend,die historie van coninck karel ende van elegast,560,Ic heb so vele goets gestolen
Onbekend,die historie van coninck karel ende van elegast,562,Waer ic mitter helft gheuaen
Onbekend,die historie van coninck karel ende van elegast,563,Men liet mi waerlic niet ontgaen
Onbekend,die historie van coninck karel ende van elegast,564,Om mijn ghewichte van goude root
Onbekend,die historie van coninck karel ende van elegast,565,Mar het dede mi den noot
Onbekend,die historie van coninck karel ende van elegast,565,Noot breket alle strijt.
Onbekend,die historie van coninck karel ende van elegast,567,Nv segghet mi ridder wie ghi sijt
Onbekend,die historie van coninck karel ende van elegast,568,Ick sel v segghen minen name
Onbekend,die historie van coninck karel ende van elegast,569,Ist v wille ende bequame
Onbekend,die historie van coninck karel ende van elegast,570,Ic ben ghehieten adelbrecht
Onbekend,die historie van coninck karel ende van elegast,570,Ic pleghe te stelen ouer recht.
Onbekend,die historie van coninck karel ende van elegast,572,In kerken ende in cluysn.
Onbekend,die historie van coninck karel ende van elegast,573,Ende in alle gods husen.
Onbekend,die historie van coninck karel ende van elegast,574,Ic stele alderhande saken
Onbekend,die historie van coninck karel ende van elegast,575,En late niemant met ghemaken:
Onbekend,die historie van coninck karel ende van elegast,575,Den rijcken ende den armen
Onbekend,die historie van coninck karel ende van elegast,577,Ic en achte niet op hoer carmen.
Onbekend,die historie van coninck karel ende van elegast,578,En weet gheenen armen man
Onbekend,die historie van coninck karel ende van elegast,579,Daer ic mijn ghewin weet an
Onbekend,die historie van coninck karel ende van elegast,580,En naem hem lieuer sine haue
Onbekend,die historie van coninck karel ende van elegast,580,Dan ic hem die mine gaue
Onbekend,die historie van coninck karel ende van elegast,582,Aldus heb ic mi ontdraghen
Onbekend,die historie van coninck karel ende van elegast,583,Ende hebbe gheleyt nauwe lagen
Onbekend,die historie van coninck karel ende van elegast,584,Om eenen scat die ic weet
Onbekend,die historie van coninck karel ende van elegast,585,Mi souts wesen wel ghereet
Onbekend,die historie van coninck karel ende van elegast,585,Eer emmermeer morghen vroe
Onbekend,die historie van coninck karel ende van elegast,587,Haddicker goede hulpe toe
Onbekend,die historie van coninck karel ende van elegast,588,Also vele als ics rochte
Onbekend,die historie van coninck karel ende van elegast,589,Ende mijn peert dragen mochte
Onbekend,die historie van coninck karel ende van elegast,590,Die scat is qualic ghewonnen.
Onbekend,die historie van coninck karel ende van elegast,590,God en souts ons niet vergonnen
Onbekend,die historie van coninck karel ende van elegast,592,Al hadden wijs een deel
Onbekend,die historie van coninck karel ende van elegast,593,Di scat leyt in een casteel
Onbekend,die historie van coninck karel ende van elegast,594,Daer mi die eyghenoot is cont
Onbekend,die historie van coninck karel ende van elegast,595,Al haddens wijs vijf hondert pont
Onbekend,die historie van coninck karel ende van elegast,595,Ten mochten niet deeren
Onbekend,die historie van coninck karel ende van elegast,597,Dat wi vanden sinen teeren.
Onbekend,die historie van coninck karel ende van elegast,598,Laet ons gesellen sijn te nacht
Onbekend,die historie van coninck karel ende van elegast,599,Dat wi connen beiaghen
Onbekend,die historie van coninck karel ende van elegast,600,Beyt hier ende het sal daghen
Onbekend,die historie van coninck karel ende van elegast,600,Dan sel ic deylen ende ghi sult kiesen
Onbekend,die historie van coninck karel ende van elegast,602,Dies achter gaet moet riesen
Onbekend,die historie van coninck karel ende van elegast,603,ELegast seide  waer leit den scat.
Onbekend,die historie van coninck karel ende van elegast,604,Lieue gheselle segt mi dat
Onbekend,die historie van coninck karel ende van elegast,605,Ende in wat stede
Onbekend,die historie van coninck karel ende van elegast,605,Het mach daer sijn ic vare mede
Onbekend,die historie van coninck karel ende van elegast,607,Ic wils wesen vroet:
Onbekend,die historie van coninck karel ende van elegast,608,Eer ic v volghe eenen voet
Onbekend,die historie van coninck karel ende van elegast,609,Doen seide karel die edel man.
Onbekend,die historie van coninck karel ende van elegast,610,Ic selt v berechten dan
Onbekend,die historie van coninck karel ende van elegast,610,Die coninc heeft so groot een scat
Onbekend,die historie van coninck karel ende van elegast,612,Het mochten luttel deeren dat.
Onbekend,die historie van coninck karel ende van elegast,613,Vansinen scatte daer hi leghet
Onbekend,die historie van coninck karel ende van elegast,614,Als die coninc seghet.
Onbekend,die historie van coninck karel ende van elegast,615,Datti hem seluen stelen wille
Onbekend,die historie van coninck karel ende van elegast,615,Elegast en sweech niet stille
Onbekend,die historie van coninck karel ende van elegast,617,Hi seyde dat moet mi god verbieden
Onbekend,die historie van coninck karel ende van elegast,618,Si en leuen niet diet mi rieden
Onbekend,die historie van coninck karel ende van elegast,619,Dat ic den coninc dade scade
Onbekend,die historie van coninck karel ende van elegast,620,Al heeft hi mi bi quaden rade.
Onbekend,die historie van coninck karel ende van elegast,620,Mijn goet ghenomen ende verdreuen
Onbekend,die historie van coninck karel ende van elegast,622,Ic sel hem al mijn leuen
Onbekend,die historie van coninck karel ende van elegast,623,Goet vrient sijn na mijn macht.
Onbekend,die historie van coninck karel ende van elegast,624,In sijn scade en coem ic te nacht
Onbekend,die historie van coninck karel ende van elegast,625,Want hi is gerechtich heere
Onbekend,die historie van coninck karel ende van elegast,625,Dade ic hem anders dan eere
Onbekend,die historie van coninck karel ende van elegast,627,Ic mochs mi scamen voor gode
Onbekend,die historie van coninck karel ende van elegast,628,Men mochs mi gheraden node
Onbekend,die historie van coninck karel ende van elegast,629,[.]Ls dit die coninc verstoet
Onbekend,die historie van coninck karel ende van elegast,630,Was hi blide in sinen moet:
Onbekend,die historie van coninck karel ende van elegast,630,Dat hem elegast die dief
Onbekend,die historie van coninck karel ende van elegast,632,Goet gonste ende hadde lief.
Onbekend,die historie van coninck karel ende van elegast,633,Hi pensde mochti keeren.
Onbekend,die historie van coninck karel ende van elegast,634,Behouden sijnder eeren
Onbekend,die historie van coninck karel ende van elegast,635,Hi souden goets so vele geuen
Onbekend,die historie van coninck karel ende van elegast,635,Hi souder mit eeren sijn daech op leuen
Onbekend,die historie van coninck karel ende van elegast,637,Sonder stelen ende rouen
Onbekend,die historie van coninck karel ende van elegast,638,Des mocht men hem gelouen
Onbekend,die historie van coninck karel ende van elegast,639,Na dien gepense daer hi in was.
Onbekend,die historie van coninck karel ende van elegast,640,Vraechde elegaste das
Onbekend,die historie van coninck karel ende van elegast,640,Oft hien yewers wilde leyden
Onbekend,die historie van coninck karel ende van elegast,642,Daer si tgoet onder hem beyden:
Onbekend,die historie van coninck karel ende van elegast,643,Mochten beiaghen op dien nacht
Onbekend,die historie van coninck karel ende van elegast,644,Hi deder toe sijn beste cracht.
Onbekend,die historie van coninck karel ende van elegast,645,Gheerne ende sijn behindichede
Onbekend,die historie van coninck karel ende van elegast,645,Woude hi hem laten varen mede.
Onbekend,die historie van coninck karel ende van elegast,647,ELegast sede ia ic gerne
Onbekend,die historie van coninck karel ende van elegast,648,Men weet niet ghi segt in scerne
Onbekend,die historie van coninck karel ende van elegast,649,Theggericx van eggermonde
Onbekend,die historie van coninck karel ende van elegast,650,Daer moghen wi stelen sonder sonde
Onbekend,die historie van coninck karel ende van elegast,650,Die des conincs suster heeft.
Onbekend,die historie van coninck karel ende van elegast,652,Het is scade dat gi leeft
Onbekend,die historie van coninck karel ende van elegast,653,Hi heeft den menighen verraden
Onbekend,die historie van coninck karel ende van elegast,654,Ende ghebrocht in groter scaden
Onbekend,die historie van coninck karel ende van elegast,655,Ende ooc mede sinen heere
Onbekend,die historie van coninck karel ende van elegast,655,Soudi nemen lijf ende eere
Onbekend,die historie van coninck karel ende van elegast,657,Mocht na sinen wille gaen
Onbekend,die historie van coninck karel ende van elegast,658,Dat heb ic wel verstaen.
Onbekend,die historie van coninck karel ende van elegast,659,Nochtan houti vanden coninc
Onbekend,die historie van coninck karel ende van elegast,660,Herde menich scone dinc
Onbekend,die historie van coninck karel ende van elegast,660,Beyde borch ende leen
Onbekend,die historie van coninck karel ende van elegast,662,Al en haddi toeuerlaet anders geen
Onbekend,die historie van coninck karel ende van elegast,663,Het mochten luttel deeren
Onbekend,die historie van coninck karel ende van elegast,664,Dat wi vanden sinen teeren:
Onbekend,die historie van coninck karel ende van elegast,665,Daer selen wi varen ist v wille
Onbekend,die historie van coninck karel ende van elegast,665,Die coninc peynsde ende sweech al stille
Onbekend,die historie van coninck karel ende van elegast,667,Na dat daer ghescepen stoet
Onbekend,die historie van coninck karel ende van elegast,668,Dat daer ware stelen goet.
Onbekend,die historie van coninck karel ende van elegast,669,Al hadden sijn suster gheuangen
Onbekend,die historie van coninck karel ende van elegast,670,Si souden node laten hangeu
Onbekend,die historie van coninck karel ende van elegast,670,Dus droeghen si ouereen
Onbekend,die historie van coninck karel ende van elegast,672,Daer te varen onder hem tween
Onbekend,die historie van coninck karel ende van elegast,673,Te stelen eggerics scat.
Onbekend,die historie van coninck karel ende van elegast,674,Die coninc hem niet en vergat
Onbekend,die historie van coninck karel ende van elegast,675,HI quamen ghereden op een velt
Onbekend,die historie van coninck karel ende van elegast,675,Op haer orssen wel ghestelt
Onbekend,die historie van coninck karel ende van elegast,677,Daer vonden si een ploech staen
Onbekend,die historie van coninck karel ende van elegast,678,Die coninc beette neder saen
Onbekend,die historie van coninck karel ende van elegast,679,Ende elegast reet voren
Onbekend,die historie van coninck karel ende van elegast,680,Daer si den wech hadden vercoren
Onbekend,die historie van coninck karel ende van elegast,680,Die coninc namt tcouter in die hant
Onbekend,die historie van coninck karel ende van elegast,682,Dat hi aen die ploech vant
Onbekend,die historie van coninck karel ende van elegast,683,Hi pensde in sinen moet
Onbekend,die historie van coninck karel ende van elegast,684,Dit is den ambocht goet
Onbekend,die historie van coninck karel ende van elegast,685,Die grauen wil in borghen
Onbekend,die historie van coninck karel ende van elegast,685,Hi moeter toe besorghen
Onbekend,die historie van coninck karel ende van elegast,687,Sulcke dinc als hem bedorste.
Onbekend,die historie van coninck karel ende van elegast,688,Doe sat hi op al sonder vorste.
Onbekend,die historie van coninck karel ende van elegast,689,Ende volchdde elegaste
Onbekend,die historie van coninck karel ende van elegast,690,Na met sporen vaste:
Onbekend,die historie van coninck karel ende van elegast,690,Die een luttel was voren
Onbekend,die historie van coninck karel ende van elegast,692,Verstaet so moechdi horen
Onbekend,die historie van coninck karel ende van elegast,693,Doen si quamen voor die veste
Onbekend,die historie van coninck karel ende van elegast,694,Die de scoonste was ende die beste
Onbekend,die historie van coninck karel ende van elegast,695,Die yewaert stoet opten rijn
Onbekend,die historie van coninck karel ende van elegast,695,Elegast sprac hier wil ic sijn
Onbekend,die historie van coninck karel ende van elegast,697,Nv siet seyti adelbrecht.
Onbekend,die historie van coninck karel ende van elegast,698,Wat dunct v ghedaen te recht
Onbekend,die historie van coninck karel ende van elegast,699,Ic wil wercken bi uwen rade.
Onbekend,die historie van coninck karel ende van elegast,700,Mi ware leet gheschiede v scade
Onbekend,die historie van coninck karel ende van elegast,700,Datmen mochte seggen dan
Onbekend,die historie van coninck karel ende van elegast,702,Het quam al bi desen man:
Onbekend,die historie van coninck karel ende van elegast,703,Die coninc antwoerde na dier talen
Onbekend,die historie van coninck karel ende van elegast,704,En quam noyt binnen der salen
Onbekend,die historie van coninck karel ende van elegast,705,Noch inden houe daer ic weet.
Onbekend,die historie van coninck karel ende van elegast,705,Het soude mi wesen ongereet
Onbekend,die historie van coninck karel ende van elegast,707,Soudicker nv binnen gaen
Onbekend,die historie van coninck karel ende van elegast,708,An v seluen moet al staen
Onbekend,die historie van coninck karel ende van elegast,709,Elegast seide tis mi lief
Onbekend,die historie van coninck karel ende van elegast,710,Sidi een behendich dief.
Onbekend,die historie van coninck karel ende van elegast,710,Dat sal ic cortelic verstaen
Onbekend,die historie van coninck karel ende van elegast,712,Laet ons een gat maken gaen
Onbekend,die historie van coninck karel ende van elegast,713,Inder muer ter goeder vre.
Onbekend,die historie van coninck karel ende van elegast,714,Daer wi moghen crupen dore
Onbekend,die historie van coninck karel ende van elegast,715,Dit loueden si beyde wel
Onbekend,die historie van coninck karel ende van elegast,715,Si bonden hoer orssen snel.
Onbekend,die historie van coninck karel ende van elegast,717,Ende ghingen ten muere sonder gheluyt
Onbekend,die historie van coninck karel ende van elegast,718,Elegast trec een yser vut
Onbekend,die historie van coninck karel ende van elegast,719,Daer hi den muer mit soude picken
Onbekend,die historie van coninck karel ende van elegast,720,Doe began die coninc te trecken
Onbekend,die historie van coninck karel ende van elegast,720,Tcouter voert vander ploech
Onbekend,die historie van coninck karel ende van elegast,722,Doe stont elegast ende loech
Onbekend,die historie van coninck karel ende van elegast,723,Ende vraechde waer hijt dede maken
Onbekend,die historie van coninck karel ende van elegast,724,Constic tsmeesters huus gheraken
Onbekend,die historie van coninck karel ende van elegast,725,Ic dede maken sulc een
Onbekend,die historie van coninck karel ende van elegast,725,Dus ghedaen en sach ic noyt gheen
Onbekend,die historie van coninck karel ende van elegast,727,Beseghen tot sulcken sticken:
Onbekend,die historie van coninck karel ende van elegast,728,Daermen mey doer soude picken
